-0.4066542456504671,-0.7180243314186378,0.5648658106004184
-0.40665608841889306,-0.7180221378186674,0.5648672723340908
-0.4066564279929275,-0.7180206208097953,0.5648689561871401
-0.4066692365835779,-0.7180057051226436,0.5648786944361287
-0.4066732117097968,-0.7180011252487185,0.564881653994191
-0.40667465351901305,-0.7179994651585615,0.5648827260743688
-0.40667447531223244,-0.7179994598769237,0.5648828610835755
-0.40667676125578894,-0.7179969033183089,0.5648844648950979
-0.4066772394027497,-0.7179969028936422,0.5648841212026554
-0.40667905302561125,-0.7179951906941876,0.5648849918082524
-0.40668034986392243,-0.7179939663570869,0.5648856143586736
-0.40668373682058306,-0.7179907941324413,0.5648872079864378
-0.4066869419369858,-0.7179878347920288,0.5648886619048016
-0.40668880458203693,-0.7179861149504069,0.5648895068648867
-0.4066907154694023,-0.7179843505266352,0.5648903737450581
-0.4066923543621244,-0.7179828372446808,0.5648911172300998
-0.40669416457734964,-0.717981165789637,0.564891938400687
-0.4066960180422314,-0.7179794543888062,0.564892779192782
-0.4066976959339021,-0.7179779051391729,0.5648935402834946
-0.4066998973008814,-0.7179753841094437,0.5648951596078241
-0.4067025662576269,-0.7179733697771433,0.5648957982586825
-0.4067039181295556,-0.7179723494524761,0.564896121777942
-0.4067053217480566,-0.717971290169693,0.5648964575511838
-0.4067068006211959,-0.7179701740243408,0.5648968114088878
-0.4067082668469033,-0.7179690673985885,0.5648971622668937
-0.4067126596398973,-0.7179657520231465,0.5648982133185402
-0.40671534989645064,-0.7179637215981984,0.5648988569889942
-0.4067179500938669,-0.7179617591138712,0.5648994791301887
-0.40672085812664294,-0.7179595642546962,0.5649001749512333
-0.40672116352604887,-0.717959758294561,0.564899708452423
-0.4067224418730297,-0.7179587934398415,0.5649000143381544
-0.40672395933265715,-0.7179576481569153,0.5649003773744165
-0.4067254767228284,-0.7179565029101602,0.5649007404080836
-0.4067267754831045,-0.7179555226230178,0.5649010511941235
-0.40672765132435995,-0.717954882319047,0.5649012343785532
-0.40672898683711795,-0.717953871507869,0.5649015574888371
-0.4067295646665329,-0.717953434178291,0.564901697269331
-0.4067309688628461,-0.717952602257106,0.5649017435626662
-0.406731368454674,-0.7179523655149034,0.5649017567387649
-0.4067337509846012,-0.7179509539501259,0.564901835306012
-0.4067358440011721,-0.717949713980726,0.5649019042273161
-0.4067378016514952,-0.71794855417151,0.5649019687262093
-0.406739991118878,-0.7179472569731784,0.564902040914444
-0.4067416365049682,-0.7179462821509817,0.5649020951269728
-0.40674308871326287,-0.7179454217466544,0.5649021430097546
-0.4067447075648846,-0.7179444668561334,0.5649021909840843
-0.4067469230598801,-0.7179431769918568,0.5649022350744944
-0.4067493461653782,-0.7179417709737788,0.5649022772879143
-0.4067525311811303,-0.7179398881919531,0.5649023768056471
-0.406755597189285,-0.7179381044465615,0.5649024361240322
-0.4067570806744653,-0.7179372474967735,0.5649024570471818
-0.4067585050835835,-0.7179364019558043,0.5649025060034006
-0.4067600085031249,-0.717935515785162,0.5649025496993542
-0.4067617591497559,-0.7179344931194498,0.5649025888440543
-0.40676347344100133,-0.7179334986279071,0.5649026183530262
-0.40676501684365024,-0.7179326364203142,0.5649026027863226
-0.4067665648256442,-0.7179318155996344,0.5649025313182422
-0.40677069626552553,-0.7179297120112035,0.564902229833774
-0.4067741492930164,-0.7179279379628545,0.5649019980132364
-0.4067764851970104,-0.71792674736041,0.5649018290953469
-0.4067785874414068,-0.7179256483222345,0.5649017120528782
-0.4067806761645668,-0.7179245941383295,0.5649015477323572
-0.4067806840715557,-0.7179246371183834,0.5649014874159164
-0.406789273028779,-0.7179201949073287,0.5649009480368578
-0.4067892822956581,-0.7179198342753241,0.5649013996827008
-0.40679307450545665,-0.7179178729069893,0.5649011615274853
-0.4067999123801538,-0.7179132955690277,0.5649020546366573
-0.40680616322000107,-0.7179070549591783,0.5649054841352323
-0.40680932138137665,-0.717901668990857,0.5649100545196252
-0.406806028890742,-0.7178959531467031,0.5649196892601032
-0.4068082768975331,-0.7178917942887098,0.5649233554568236
-0.40680824183201914,-0.7178917334396085,0.5649234580335777
-0.4068103366109751,-0.717887858003191,0.564926874345747
-0.4068127391749797,-0.717883413065974,0.5649307926549041
-0.40681611591536354,-0.7178771657885796,0.5649362996576638
-0.40681617457640346,-0.7178770572411145,0.5649363953489445
-0.4068179142583243,-0.7178738385873631,0.5649392325820107
-0.40682013918993454,-0.7178697221555395,0.5649428611477544
-0.4068223916314236,-0.7178655547925108,0.5649465345585627
-0.40682464274894253,-0.7178613897372936,0.5649502059267142
-0.40682688161747077,-0.717857247378554,0.5649538572126841
-0.4068291971108501,-0.717852897407531,0.5649577170565545
-0.40683093519222197,-0.717849502159798,0.5649607795409803
-0.4068327665535467,-0.7178462248277688,0.5649636249874038
-0.4068363411799053,-0.7178398277423053,0.5649691789843453
-0.4068383618775642,-0.717836211450362,0.5649723186452335
-0.4068408294999086,-0.71783179530137,0.5649761526880922
-0.40684232470289683,-0.7178290276073367,0.5649785924746602
-0.40684555571423997,-0.7178232852497823,0.5649835616624441
-0.40685005541801333,-0.7178152878140032,0.5649904822090893
-0.4068521526073009,-0.7178115604285831,0.5649937076055699
-0.40685555548260227,-0.7178055123559084,0.5649989410648616
-0.40685876747589445,-0.7177998033748325,0.5650038810513143
-0.4068613434274403,-0.7177952248486357,0.5650078427853148
-0.40686372845503244,-0.7177909855958773,0.5650115109136881
-0.4068644360228594,-0.7177897279229045,0.565012599141084
-0.40686620461646367,-0.7177865843021106,0.5650153192055087
-0.40688357696175625,-0.7177556613028213,0.5650420917653447
-0.4068881975504749,-0.7177473442450006,0.5650493292831823
-0.406888273313901,-0.7177472335370075,0.5650494153519714
-0.406894927410733,-0.7177375079078214,0.5650569774719044
-0.40689703794672694,-0.7177344231030808,0.5650593759978396
-0.4068996082238867,-0.7177306663815677,0.565062296886563
-0.4069014898826496,-0.7177279232243936,0.5650644261987113
-0.4069015551919591,-0.7177278280533773,0.5650645000529999
-0.4069035824343215,-0.7177243511349041,0.5650674564953252
-0.40690545627486435,-0.7177211372808023,0.5650701892279367
-0.4069119400476263,-0.7177099188053193,0.5650797691433828
-0.40691479325620666,-0.7177053890396473,0.5650834677927742
-0.4069197153414968,-0.7176972901561597,0.5650902095850717
-0.40692175473736547,-0.7176938732802587,0.5650930806313624
-0.40692416918865826,-0.7176895672207878,0.5650968108497504
-0.40692774660230996,-0.7176831869856682,0.565102337778973
-0.40692758840078147,-0.7176829002395435,0.5651028158681228
-0.40692767477916736,-0.7176827696373349,0.5651029195328089
-0.4069280345743021,-0.71768240999832,0.5651031171888002
-0.4069283015563564,-0.7176820427242443,0.5651033913750785
-0.40692842419447894,-0.7176817878884432,0.565103626705621
-0.40692869552553074,-0.7176813018469778,0.5651040485938118
-0.40692892310155,-0.7176808586356388,0.5651044475948008
-0.40692929182601306,-0.7176805188586171,0.5651046135936298
-0.4069295005138028,-0.7176801127215566,0.5651049791105726
-0.40692965262861264,-0.7176796970910224,0.5651053974214855
-0.4069299883887571,-0.7176793008172737,0.565105658906682
-0.40693026147298084,-0.7176788302686399,0.5651060598522797
-0.4069303716709396,-0.7176784515380251,0.5651064614829081
-0.4069306868086682,-0.717678018146909,0.565106784954977
-0.40693099681644895,-0.717677575505168,0.5651071238685593
-0.4069311721576373,-0.7176771600464914,0.565107525232158
-0.40693132891044254,-0.7176768900012366,0.5651077553080776
-0.4069314452547349,-0.7176766894886107,0.5651079261765498
-0.4069317397692723,-0.7176762190413252,0.5651083115570864
-0.40693194769529256,-0.7176757852257585,0.5651087127672929
-0.40693217189115816,-0.7176753422396767,0.5651091139073123
-0.4069324767326679,-0.7176748902842551,0.5651094683649347
-0.4069325474002427,-0.7176747098044354,0.5651096466823662
-0.406932635753338,-0.7176744840020765,0.5651098698228465
-0.40693298191139227,-0.7176741062486924,0.5651101002927154
-0.4069331897825767,-0.7176736724319837,0.5651105015405106
-0.4069335049865756,-0.7176732390298521,0.5651108249712983
-0.4069336428610115,-0.7176730638993956,0.5651109480987967
-0.4069338329027742,-0.7176727132564997,0.5651112565558316
-0.4069341643086544,-0.7176722706914459,0.5651115799547917
-0.40693446401930256,-0.7176718094835539,0.5651119498523495
-0.40693458705527513,-0.7176716402707123,0.5651120761488805
-0.40693477916827575,-0.7176713761112833,0.5651122732818707
-0.406935131254844,-0.7176709706390112,0.5651125346801842
-0.40693533917921526,-0.7176705368201081,0.56511293588754
-0.4069356293348721,-0.7176700200734828,0.5651133831945219
-0.4069357574979271,-0.7176698593548568,0.5651134950106644
-0.4069359822160905,-0.7176695776250679,0.5651136909766763
-0.4069362981821631,-0.7176691072527848,0.5651140608025856
-0.4069366339800575,-0.7176687109495413,0.5651143222826726
-0.40693694733210173,-0.7176683075595232,0.5651146089251984
-0.40693721106817016,-0.717667825470684,0.5651150312389854
-0.4069375107592635,-0.7176673642598365,0.5651154011468751
-0.4069378259204284,-0.7176669308769461,0.5651157245740203
-0.4069381139820069,-0.7176666348828707,0.5651158930384665
-0.40693819344867277,-0.7176665532457902,0.5651159394894448
-0.4069385395458664,-0.7176661754804141,0.5651161700071878
-0.4069387474645572,-0.7176657416199345,0.565116571263918
-0.40693906343375436,-0.7176652712526768,0.5651169410745716
-0.40693928010441904,-0.7176649618878819,0.5651171779255717
-0.40693937342379755,-0.7176648286103682,0.5651172799809769
-0.4069397608516619,-0.7176645250089639,0.5651173865504852
-0.40694007082811345,-0.7176640823430721,0.565117725495393
-0.40694033872751223,-0.7176636025412919,0.5651181418993662
-0.40694072418304217,-0.717663141685959,0.5651184495898364
-0.4069410290335907,-0.7176626897763204,0.565118803962582
-0.40694140771472725,-0.7176622936522836,0.5651190343254239
-0.40694167559571254,-0.7176618138184656,0.5651194507802256
-0.4069417323209133,-0.7176616752122716,0.5651195859525397
-0.40694193161341025,-0.7176613894424796,0.5651198053494817
-0.40694231895461436,-0.7176610858474767,0.5651199119691869
-0.4069426563897631,-0.7176606155491075,0.5651202662266851
-0.40694291277989125,-0.7176601423212271,0.565120682564082
-0.4069432171846977,-0.717659739230185,0.565120975257007
-0.4069434687630009,-0.7176592686037233,0.5651213917542898
-0.4069438363976428,-0.7176588909368968,0.5651216066274513
-0.4069441523256212,-0.7176584842070826,0.5651218956416166
-0.4069444889225518,-0.7176579872563049,0.5651222843445409
-0.40694479375359693,-0.7176575353124355,0.5651226387662441
-0.4069450993745191,-0.7176570464154427,0.5651230395456602
-0.40694530090936365,-0.7176568176524266,0.5651231849294268
-0.4069454403165621,-0.7176566593864027,0.5651232855261834
-0.4069457349150314,-0.7176561888631857,0.5651236709082645
-0.4069458576233334,-0.7176559326446685,0.565123907920308
-0.40694594276701684,-0.717655755042915,0.5651240721463274
-0.40694628367702695,-0.7176553680209653,0.5651243181390707
-0.4069464617038883,-0.7176551323059173,0.5651244892779484
-0.4069466040318105,-0.7176549439038492,0.5651246260404337
-0.40694693461443143,-0.7176545383264191,0.5651249030324287
-0.40694729188000195,-0.7176541420943089,0.5651251489417314
-0.40694758124349856,-0.71765366235766,0.5651255497893402
-0.40694766269022825,-0.7176535322391256,0.5651256563771163
-0.4069478757320736,-0.7176531918944805,0.5651259351691591
-0.40694820118865255,-0.7176527770730239,0.5651262275887543
-0.4069485576229641,-0.7176524178162166,0.5651264271392087
-0.4069486677957724,-0.7176520390712499,0.5651268287704304
-0.4069488581088794,-0.7176518313425726,0.565126955519316
-0.4069490139021792,-0.7176516613206803,0.5651270592421775
-0.4069491566643744,-0.7176512641953634,0.5651274607457604
-0.40694948730476965,-0.717650858592345,0.5651277377231232
-0.4069495763260702,-0.7176507109911214,0.5651278610562125
-0.40694976037926434,-0.7176503880240491,0.5651281386519266
-0.4069499284532829,-0.717650173816683,0.5651282896411688
-0.4069500858349863,-0.7176499732008655,0.5651284310700483
-0.4069504335576506,-0.7176495214191617,0.5651287543861914
-0.40695074356061844,-0.7176490787664425,0.5651290932708527
-0.40695107935257785,-0.7176486824512812,0.5651293547407636
-0.4069511354719896,-0.7176483219890133,0.5651297720740005
-0.40695121262317435,-0.7176482486493899,0.5651298096499523
-0.40695151334962637,-0.717647962855999,0.5651299560199262
-0.4069518646482003,-0.7176475943381704,0.5651301710225616
-0.4069520888261593,-0.7176471513184566,0.5651305721729537
-0.40695223494631827,-0.7176469347260732,0.5651307419973434
-0.4069523936083428,-0.7176466993829445,0.5651309266012666
-0.4069527242607057,-0.7176462938002452,0.5651312035373398
-0.40695305491294365,-0.7176458882172951,0.5651314804732012
-0.40695334941690514,-0.7176454177486569,0.565131865835504
-0.40695349264367936,-0.7176452333431892,0.5651319968687938
-0.40695368601137405,-0.7176449844392571,0.565132173700042
-0.4069540372413391,-0.7176446159277342,0.5651323887399391
-0.4069543472518665,-0.7176441732563316,0.5651327276348836
-0.4069546417416309,-0.7176437027942676,0.5651331129961098
-0.40695482551938156,-0.7176433981343596,0.5651333675343004
-0.40695494219175077,-0.7176432046058194,0.565133529273214
-0.4069552943061441,-0.7176427990853951,0.5651337906700314
-0.4069556249164992,-0.7176423935236123,0.5651340676038938
-0.40695571881688897,-0.7176420239439114,0.5651344693008168
-0.4069559718790251,-0.7176417688640019,0.5651346109855107
-0.4069560752752411,-0.7176416646965902,0.565134668807426
-0.406956396334229,-0.717641203602062,0.5651350231362782
-0.40695674326407794,-0.7176407887989669,0.56513530005114
-0.4069570635737247,-0.7176403646650835,0.5651356079834444
-0.4069571937376307,-0.7176401880592961,0.5651357385154568
-0.4069580110800006,-0.7176416443216038,0.5651333006939114
-0.40695924306557096,-0.7176399670169052,0.5651345434703782
-0.40696040587891963,-0.7176383831479646,0.5651357173986088
-0.40696167951896584,-0.7176366466668854,0.5651370053038559
-0.4069628712323017,-0.7176350192808141,0.5651382136612129
-0.40696413608402476,-0.7176332886014067,0.5651395005063028
-0.4069665626217036,-0.7176299597955499,0.565141980135711
-0.4069680481615178,-0.717627917962751,0.5651435031353111
-0.40696959637203606,-0.7176257874425245,0.5651450936054198
-0.40697115472155065,-0.717623640556643,0.5651466975386461
-0.40697231150857754,-0.7176220454425329,0.5651478899900808
-0.4069727204063498,-0.7176205734084208,0.5651494647135609
-0.40697312233452054,-0.7176191250062902,0.565151014439944
-0.4069747860363158,-0.7176172789100698,0.5651521605199807
-0.40697820381994204,-0.7176134805665054,0.5651545223429778
-0.406979577304919,-0.7176119524088123,0.5651554736678412
-0.40698217800543585,-0.7176090566384612,0.5651572777700111
-0.406984278304514,-0.7176067165269577,0.5651587366469287
-0.40698580333931134,-0.7176050167001751,0.5651597967716714
-0.40698732573764984,-0.7176033192931247,0.5651608557113681
-0.40698849448615804,-0.7176017239842911,0.5651620396759355
-0.40699074239249705,-0.7175991979301536,0.5651636282854765
-0.40699297229205006,-0.7175966920660084,0.565165204202103
-0.4069953829358392,-0.7175939830785655,0.5651669078408157
-0.4069976382826893,-0.7175914486353149,0.565168501668116
-0.406999835385367,-0.7175889795731996,0.565170054400778
-0.40700446853062416,-0.7175837729816628,0.5651733285900049
-0.40700467458605755,-0.7175835413602886,0.5651734742837146
-0.407007534443264,-0.7175807581264505,0.5651749485540596
-0.40701072769709556,-0.7175776557315299,0.5651765879212646
-0.4070141575765387,-0.7175745077205163,0.565178114758453
-0.40701751037754846,-0.7175714303566196,0.5651796073656736
-0.4070200527664536,-0.7175690968665531,0.565180739116358
-0.4070232895434432,-0.7175668110305408,0.5651813102683905
-0.4070265074690017,-0.7175645384764344,0.565181878105348
-0.4070277873397896,-0.7175636346338109,0.5651821039137649
-0.40702901710818085,-0.7175627661473373,0.5651823209115178
-0.4070294168127472,-0.7175625073228706,0.5651823616617826
-0.40703193398208276,-0.7175608773211778,0.5651826183251455
-0.4070339722243357,-0.7175595574609367,0.5651828261295131
-0.407037047516166,-0.7175575660467829,0.565183139662127
-0.4070406744402803,-0.7175552173949795,0.5651835094378156
-0.40704666125317907,-0.7175513084489878,0.5651841605227319
-0.40704773127218546,-0.7175506103116174,0.5651842762388142
-0.40704969758495896,-0.7175495847463575,0.5651841621333027
-0.40705319055683614,-0.7175477628359375,0.565183959527021
-0.40705517941166647,-0.7175467254264787,0.5651838441992779
-0.40705720018318076,-0.7175456713215961,0.5651837270717107
-0.4070616138585478,-0.7175439315163059,0.565182757050317
-0.4070613874295544,-0.7175434869914293,0.5651834844898661
-0.40706138566744626,-0.7175434840054576,0.5651834895499054
-0.40706444707743716,-0.7175418522479265,0.5651833562642792
-0.40706509901778737,-0.7175415507716613,0.5651832694603037
-0.40706747215336225,-0.7175403127906027,0.5651831319448907
-0.40706984794205436,-0.7175395745003705,0.5651823581130782
-0.4070703630736502,-0.7175427891926827,0.5651779057824818
-0.40707357018593954,-0.7175411029172327,0.5651777367168618
-0.4070768791696814,-0.7175399852680558,0.5651767723349844
-0.40708016874583136,-0.71753887424183,0.5651758135002176
-0.40708335245944394,-0.7175377990002337,0.5651748854613768
-0.40708348181217463,-0.7175377672573904,0.5651748325916115
-0.40708677332007476,-0.717536959002134,0.565173487925451
-0.40709032537135165,-0.7175367045131977,0.5651712525114729
-0.4070898615953753,-0.7175345855213733,0.5651742768093123
-0.4070933249850937,-0.717534217745927,0.5651722490677701
-0.4070952662719517,-0.7175340126688171,0.5651711111179998
-0.4070961148323477,-0.7175338110761393,0.5651707558348706
-0.40709953547790273,-0.7175329910901619,0.5651693329533031
-0.40710242032915134,-0.7175316717972089,0.5651689299050767
-0.40710209790411994,-0.7175314416717725,0.5651694543183416
-0.4071052150915062,-0.7175293921551179,0.5651698109761397
-0.4071075630540541,-0.7175282428073437,0.5651695788681437
-0.40711614380338507,-0.7175240296288933,0.5651687468002601
-0.40712143629055797,-0.7175214914722242,0.5651681567358408
-0.4071250367753748,-0.7175197650318242,0.5651677549359353
-0.4071286545214127,-0.7175175246041284,0.5651679932140072
-0.40713537857186965,-0.7175125169390703,0.5651695069188543
-0.4071404148082818,-0.717508757247708,0.5651706520181227
-0.4071423178823703,-0.7175078993821745,0.5651703701659794
-0.40714914002340646,-0.7175048253478961,0.5651693581402708
-0.407149799150866,-0.7175046124485094,0.5651691535872457
-0.40715759565093407,-0.7175020972283132,0.5651667300688556
-0.4071616816692456,-0.7175015456250534,0.5651644866814716
-0.4071647804042437,-0.7175014919155739,0.5651623224324934
-0.40717217083135104,-0.7174999108168427,0.5651590053058589
-0.407172185325309,-0.7175005072359824,0.565158237676423
-0.407175897137738,-0.7174995347962706,0.5651567980279574
-0.4071787151529863,-0.7174989833911171,0.5651554677777407
-0.40718602605782034,-0.7174975662160845,0.5651519996047394
-0.4071877930790464,-0.7174972271823647,0.5651511569067463
-0.4071930925218193,-0.7174961919373707,0.5651486529736126
-0.40720561323252835,-0.7174914868871299,0.5651456049518707
-0.40720458901204953,-0.717491120287304,0.5651468083572597
-0.4072092652364641,-0.7174875983969303,0.5651479102431366
-0.4072445808686481,-0.7174609994832482,0.5651562311198716
-0.40725488853951214,-0.7174529573172941,0.565159012842703
-0.40726348255894,-0.7174432083762877,0.5651651957867739
