-0.15951048336063925,-0.3237909825808875,0.9325855485141075
-0.1535047216997477,-0.32552223100051925,0.932990663158173
-0.1491376960660903,-0.3365810103541936,0.9297694182328481
-0.1607933856739418,-0.3400859108502795,0.926545768089546
-0.1513674999135751,-0.34816678156657294,0.9251312189000478
-0.13412644823584963,-0.3531274986095685,0.9259109382707309
-0.12789700556411146,-0.35242361871548367,0.9270598410778115
-0.12445106430716088,-0.3639021228145552,0.923085682698998
-0.11502486780969451,-0.35842406751334366,0.9264456096353161
-0.11917517519777435,-0.34981478806488153,0.9292076687520943
-0.11349213050522691,-0.34585523646714555,0.9313987823277629
-0.10590119583507158,-0.347471427833764,0.9316912275855489
-0.10058695382872078,-0.3473537021632517,0.9323238012155122
-0.0967108670184357,-0.3524801896507317,0.930808639895616
-0.09269548073944103,-0.3626561530267603,0.9273014949423488
-0.08531445800580843,-0.3631370412363483,0.9278216059875335
-0.07552525649601895,-0.37273902515065666,0.9248575862050052
-0.06495876592137549,-0.37212216972176165,0.9259079055346381
-0.0555214756538667,-0.37403900721079686,0.9257495270460464
-0.05477509812164525,-0.36396195517504676,0.9298017981327641
-0.04874215346975478,-0.3619567232077246,0.930919724251161
-0.03952331317676796,-0.3686166249520771,0.9287409173308081
-0.041192640802048534,-0.3838084382545873,0.922493495407056
-0.03569520807306788,-0.3714271163147866,0.927775699933288
-0.03051257688578897,-0.37232525583908416,0.9276006072206665
-0.026367907739133306,-0.3562684817833757,0.9340115108119541
-0.03209287193032232,-0.34568301828424103,0.9378023770716094
-0.03838164939949695,-0.33837776705009137,0.9402272787765563
-0.035882671790193166,-0.32034790572261185,0.9466201208321815
-0.028174004174403407,-0.30905428248804895,0.950626990972052
-0.02123381873406587,-0.3122744729548023,0.9497545885557854
-0.016083294057559816,-0.3198999448174787,0.9473148119595893
-0.008986991225115445,-0.3387617605913731,0.9408292637613654
-0.014570042746341718,-0.3466300635140016,0.9378887529566867
-0.0033443383932572988,-0.35022966816227713,0.9366578857510637
-0.0035316725943770996,-0.36689032795263254,0.9302574990525451
0.004851051844597012,-0.3541153240122278,0.9351891811797846
0.012600422331861785,-0.3644139431254642,0.9311518175962552
0.011059003280494598,-0.3764923065179217,0.9263537345848276
0.017916484801397087,-0.38712180400712276,0.9218544941771625
0.02421648570434056,-0.375096303681656,0.9266694797955151
0.02790986240224995,-0.36079791172840864,0.9322263171961555
0.026854749759100755,-0.3429029306863002,0.9389869022207512
0.03548014797069515,-0.3433817719799342,0.9385255019294351
0.04463591484562712,-0.3447411688827929,0.9376359429881193
0.05392759206655391,-0.3516151288083385,0.9345900791293469
0.055530929581749544,-0.3595463826522929,0.9314734105606224
0.05206596285692747,-0.36880385848979447,0.9280478702496012
0.05791567694261333,-0.3766899715818854,0.9245271438275445
0.058252276305043406,-0.3845637285851529,0.921258601567424
0.0463783783038482,-0.3974677851084963,0.9164433456721978
0.036943328776135854,-0.4009316173921941,0.9153627852574179
0.029346950647183033,-0.3967313055104055,0.9174655457921682
0.027832257725757113,-0.4048840907221404,0.9139443300934651
0.021712001856857916,-0.41868398923392036,0.9078724063074823
0.019902410503402974,-0.42569912150405087,0.9046458710494584
0.01156442757617129,-0.4366648529477132,0.8995499264715592
0.0006538541981887209,-0.43785715434911054,0.8990443175172105
-0.005461038725905322,-0.444442633675056,0.8957906688663452
-0.006109642027071283,-0.4545681078064596,0.8906910281571023
-0.015403259168744512,-0.45629337336503245,0.8896960700318618
-0.025833696928930547,-0.46837914331629327,0.8831498164010902
-0.03597140609742852,-0.48502390210419527,0.8737607637854848
-0.04021988978674481,-0.49670755076293005,0.866985564747553
-0.04212599961338685,-0.5140804356094726,0.856706896132013
-0.029067603367116692,-0.5174781686017526,0.855202560482058
-0.025669652027102186,-0.5315815994802245,0.8466180201595367
-0.021778012820637856,-0.5429270142259637,0.8394974540647901
-0.008467472773944147,-0.5403989740126446,0.841366300009041
0.009165906578861235,-0.5467308389950714,0.8372582491969446
0.01889347251527894,-0.5520267355791418,0.8336123319038357
0.026106150103806243,-0.5585956401339749,0.8290291790703583
0.03858734362050493,-0.5618589241576626,0.826332600262574
0.049495839369720074,-0.5670862909407957,0.8221698732695685
0.06591212083695744,-0.5662468038164075,0.821596098758068
0.07683527886258718,-0.5662649686971822,0.8206340994307315
0.07684466534872271,-0.5787128452491755,0.811902913008105
0.08192584786464628,-0.5923075309204712,0.801535990624597
0.09173016215403332,-0.6065911349872891,0.7897042309029546
0.10972661145832863,-0.6168053852200103,0.7794300401584915
0.11716846218468398,-0.6109165989738709,0.7829766666813737
0.1201363232618451,-0.595912296339526,0.794012467726092
0.11052643379622275,-0.5752646043983415,0.8104656330522033
0.10211731374149352,-0.5692301801360058,0.8158119000459308
0.11661416478262106,-0.5596026568175508,0.8205156933628936
0.12540662687015722,-0.547360924716568,0.827447397742281
0.12834361377755496,-0.5362952157425197,0.8342154148505062
0.12531752205950383,-0.5269739104325497,0.8405914681867125
0.11631082875764735,-0.5162067890650072,0.8485295174812155
0.1031148051576728,-0.5075908615391415,0.8554056664759986
0.11009815187957839,-0.49000968859002825,0.8647363193717521
0.10345974883181651,-0.4774196713982397,0.872563199850678
0.0957352835544945,-0.45456659888487644,0.8855529135297203
0.10047287505155855,-0.4498833263425915,0.887417711147236
0.11492777969012934,-0.4507550650885654,0.8852183215187653
0.12339362867932505,-0.45006955681654925,0.884427162873407
0.12875718411374448,-0.44433929208309886,0.8865574888579927
0.13750066488596474,-0.4471897760077835,0.8838070328923764
0.14988321268639337,-0.4525975579864138,0.8790281412216222
0.15417629709984101,-0.4574306476279115,0.8757778668265663
0.1687400534239944,-0.4534962271936567,0.8751388268678215
0.17295385185310383,-0.46556445473012326,0.8679497126107121
0.18238030668109395,-0.4823473842818419,0.8567837677100187
0.1909065523040119,-0.4815498683267615,0.8553738437676676
0.2003160197664068,-0.4872036400909941,0.8500035913494893
0.20922953092190127,-0.4744267681446437,0.8550685616124766
0.2101859141063987,-0.45582742185599884,0.8648949317664955
0.21241680159455703,-0.4470168680991302,0.8689390208957032
0.22442433306382042,-0.456185932736223,0.8611202665728183
0.2435272762598011,-0.4678585951813469,0.8495897837382574
0.26097112150966584,-0.47858632742893265,0.8383610206444916
0.26193283068169426,-0.4884752328730521,0.8323359532548695
0.27722619730812664,-0.48936829566574935,0.8268399523023033
0.2890317550989749,-0.4920447570187955,0.8211897476434546
0.3045738646626658,-0.4869486647837025,0.8186059850928391
0.3124650050006901,-0.48733518450009977,0.8153956331733525
0.32236349080484533,-0.49520124470615307,0.8067574028402783
0.3301051202748682,-0.4923261104553184,0.8053853801331711
0.3365252383810672,-0.4943707230455054,0.8014663761681023
0.34595065884994053,-0.5068288292704727,0.789583864742444
0.3423619224372772,-0.5154748895585676,0.785540547839279
0.3384833784728372,-0.5237548606924255,0.7817351523365647
0.3257891664752642,-0.5374087024285927,0.7778517246631061
0.3194480869267729,-0.5540390186620862,0.7687611368681285
0.3039943811243961,-0.565137783291088,0.7669463489329815
0.28144756016226286,-0.5735557259734091,0.7692990966339588
0.26628871056156744,-0.5806423402813031,0.7693794871843862
0.2561214660017495,-0.586212378752378,0.7686070788449669
0.25123240787271534,-0.5987201140995646,0.7605369828003645
0.23999772892332402,-0.6096172922626854,0.755491791541085
0.23049703575943625,-0.6316939056765786,0.7401580412568541
0.2215954950581041,-0.6473963411776497,0.7292279575000852
0.2304602732699516,-0.6420689495106653,0.7311877505255472
0.24218652098090046,-0.6195781740900292,0.7466381822853914
0.2603539408239987,-0.600274611076326,0.7562315893921513
0.2753831604503098,-0.5920782610189042,0.7573687660375422
0.28731131983534464,-0.5935648553779469,0.7517532626830623
0.2811773777078833,-0.6061727641363135,0.7439716811039648
0.29043471012164307,-0.6171643550116646,0.73127001720267
0.29806948691487267,-0.6241358708159191,0.72222503122722
0.314970308535962,-0.6228136182085942,0.7161682076961253
0.33193668485242406,-0.6118788992748823,0.7179291398678153
0.3355941908296611,-0.5935993902324354,0.7314480863308523
0.34085409865844196,-0.6011985285751921,0.7227577828475907
0.34989926297283536,-0.6012564001857977,0.7183740300196566
0.3407929089196686,-0.6158171591758346,0.7103727329329831
0.3200424818785796,-0.6350825345196992,0.7030241703818113
0.3111505264839075,-0.6449828411376027,0.697984587585466
0.30214645756266506,-0.65885289212284,0.6889269806907711
0.29303074280935215,-0.6619912382765467,0.6898554806723532
0.2884370898837881,-0.6527931677829366,0.7004749283702382
0.30368721288982853,-0.6345684403280318,0.7107017456478188
0.28600925040819203,-0.6431741266552868,0.710299761707797
0.27406659183299226,-0.649990123879446,0.7088020471896441
0.26397424748312337,-0.6465697785516403,0.7157269857490365
0.2574715762736014,-0.630614673134235,0.7321431017492339
0.25120711561520215,-0.629159116253206,0.7355635876657947
0.24461051059403824,-0.6340877045724529,0.7335519620428819
0.2397346183772185,-0.6323428173265906,0.7366613021782802
0.234594133477009,-0.6445410344102626,0.7276898017009171
0.23446835955835368,-0.6550248398237744,0.718308462695417
0.23228721932984134,-0.6618266224386946,0.7127609484023375
0.22799702482839612,-0.6653495430682402,0.7108638000406855
0.2244740581156084,-0.6672037667842282,0.7102468097936432
0.22427694849011615,-0.6704899204158496,0.7072079729448116
0.20260301055430743,-0.6773649052150241,0.7071978544207925
0.18459613003343506,-0.6825803184946577,0.7071127050056525
0.17978978359664183,-0.6862063564542357,0.7048379034048008
0.1691768323695234,-0.6979605645511763,0.6958665459129484
0.1678742883340642,-0.6992467346019705,0.6948900830094016
0.16503972416214152,-0.704758810711203,0.6899832665894259
0.15372843825271815,-0.7073089349220125,0.6899866939672594
0.14158824196440592,-0.7098875087408821,0.6899365874274916
0.1363498020371602,-0.712855787778556,0.68792830826696
0.13880933780305893,-0.7147781581187298,0.6854371980094692
0.14063116695821715,-0.7181298369874002,0.6815514742911353
0.1406196370880038,-0.7193598422214249,0.6802554924911705
0.12515682654003285,-0.7281754754858717,0.6738666378975539
0.11232306918006059,-0.7321326343202058,0.6718372823037787
0.09827832626863178,-0.7404333479282117,0.6649058789495369
0.09503615720127839,-0.7408564644806427,0.6649058789495369
0.09041937600807634,-0.7395876824424702,0.6669590665263394
0.08877214747611413,-0.7381096389071892,0.6688151215281977
0.08890953228315539,-0.7368653270440425,0.6701675796914283
0.09123051887860828,-0.7324423621829553,0.67468894944633
0.09637797115451381,-0.72521564418029,0.6817430279161691
0.09910978844423379,-0.7177089501922284,0.6892540262113155
0.09519764110868856,-0.7076090944156603,0.7001619659961474
0.09111511075908811,-0.6968736447015418,0.7113825693055378
0.07777510614207694,-0.6926005209144148,0.7171161351508345
0.07901193170902904,-0.6902173933847631,0.719275374607494
0.07707508328197843,-0.6888906418587454,0.7207559330983838
0.0737721685563236,-0.6892521686944304,0.7207559330983838
0.0711472139963295,-0.687521034425886,0.7226706726874422
0.07023854959061136,-0.6846060775297529,0.725521236602164
0.06804234522783967,-0.6861431868557863,0.7242774098280857
0.06479314137587869,-0.6860660771693285,0.7246483192474362
0.06540608012218736,-0.6847480189268287,0.7258389595900963
0.06247763382534673,-0.6837684365056445,0.7270194430070026
0.06102316866754934,-0.6805422629640525,0.7301632702386078
0.051487304482819116,-0.6772279587374106,0.7339695834170878
0.041648753825343846,-0.6736172536313261,0.7379059404253266
0.029924261462506128,-0.6692397789300857,0.7424437061983444
0.018827249475683473,-0.6649258422300817,0.7466720558664273
0.0084877683949667,-0.6688197913484754,0.7433761124008864
0.0046704693730976795,-0.6689845898479851,0.7432615994801279
-0.00964200644836811,-0.6655513628898996,0.7462897661545728
-0.019098151928576595,-0.6670394195995132,0.7447775998868774
-0.030203706013925774,-0.6625853278829089,0.7483771906046591
-0.041872032253975004,-0.6598634527860515,0.750217939396408
-0.049849757306376904,-0.6585010758151841,0.7509269836986419
-0.05324203823560765,-0.6560069785680498,0.7528745774925172
-0.05466654207556296,-0.6486197040299063,0.7591469216967539
-0.05850340019910029,-0.6483487480008099,0.7590923877440258
-0.05899356619758006,-0.6534012616051941,0.7547095802227719
-0.08255109102353442,-0.6508353620576959,0.7547175954395472
-0.12124564810206229,-0.6447580494544262,0.7547095802227732
-0.15925161656015718,-0.6364391501354488,0.7547079771658998
-0.19236052672578272,-0.6272247422397708,0.7547095802227719
-0.22492330997366558,-0.6162977804198696,0.7547095802227719
-0.256342684753038,-0.6039055203370574,0.7547095802227719
-0.28809309367677244,-0.5894199003220996,0.7547095802227719
-0.29816293826671547,-0.5843905472918999,0.7547095802227719
-0.32802951449525275,-0.5681637854879296,0.7547095802227732
0.04839305133321895,-0.45994031900311166,0.8866301458545025
0.05351404201639482,-0.4521703118335221,0.8903248038797094
0.06435790021680446,-0.4509039738813479,0.8902492162409875
0.06461454889650921,-0.4539060987866392,0.8887036702721524
0.05636016119802547,-0.4636028334138757,0.8842488027022478
0.050604450019301694,-0.4639078513264442,0.8844369367659436
0.05247954554811792,-0.2909648308994934,0.9552933394924787
0.045478775127125455,-0.2831770018073705,0.9579887612390475
0.04472765410252779,-0.27719549849252406,0.9597718961159291
0.04686547696666926,-0.2757114055025396,0.9600973117056941
0.05821160818751217,-0.2753866447726466,0.9595694891737063
0.06864158843411616,-0.28243588732154057,0.9568272058685076
0.07017403469479433,-0.28680804665500914,0.9554144384656283
0.06473419848295738,-0.2875861721201988,0.9555645855472148
0.05924524715090255,-0.28840746245648746,0.955673132556021
0.0541340867180377,-0.2916907650794491,0.9549795800029285
0.07875472249732927,-0.4614806753069971,0.8836477126109514
0.08105167616710539,-0.4563773168057529,0.8860871122500791
0.08437189915896431,-0.4561194219483075,0.8859099590555755
0.08698460921512233,-0.4588524696331772,0.8842443603841794
0.08529839851396223,-0.46739666676780345,0.8799230302164504
0.08146531804828124,-0.4667540622106579,0.8806270762162277
0.07855641269575006,-0.46259472936201745,0.8830826724553352
-0.016330137770798687,-0.2586412323658281,0.9658354101608992
-0.019258996582152823,-0.26498595422997423,0.9640599229879223
-0.0258437993980071,-0.2631649068025785,0.9644046504762748
-0.030883981673771432,-0.2581985007706995,0.9655981119884904
-0.02765176747118651,-0.25092480683043017,0.9676115548466909
-0.020962127931420736,-0.24700370593920698,0.968787777815598
-0.01760705056887831,-0.25320577886204687,0.9672522035752253
-0.014472255683179032,-0.21561370391395138,0.9763714889835464
-0.016222872445936745,-0.21597870885598106,0.976263292217067
-0.02316043612840892,-0.21425226574411238,0.9765037433731917
-0.023622986610655206,-0.2094057760408145,0.9775434391700131
-0.01626934187000324,-0.21035530411870507,0.9774896186375812
-0.01389664204730853,-0.2136987045007818,0.9768007714137497
-0.02291344590731225,-0.19346747478909251,0.9808390847613
-0.019449196099756892,-0.19982049456652148,0.97963947384855
-0.021021394512440447,-0.2058690237944125,0.9783537427815605
-0.026778078923566574,-0.20875106408180452,0.9776021316127935
-0.029182338426572592,-0.2044245113822105,0.9784472445002345
-0.029756938324018444,-0.19785927377408327,0.9797786650071397
-0.028967247927305137,-0.19081649872892206,0.98119822786242
-0.024735561608638088,-0.1921007483143001,0.9810634304105883
0.00868406415552319,-0.2689089559778808,0.9631264509007262
0.0010963035214876364,-0.2669744977032718,0.9637029706785564
-0.011055061752268305,-0.2613194400791449,0.9651890674092697
-0.012184919619187376,-0.25199753969921157,0.9676511601395507
-0.012297137745633676,-0.24359841205367028,0.9697982233682403
-0.016060985437180406,-0.2359658599860408,0.9716286109763519
-0.024352881629995576,-0.23317178894790608,0.9721305745604077
-0.028412101337248186,-0.22741411263339603,0.9733835697569417
-0.026098683761984723,-0.220667590306296,0.9749998324586033
-0.01823392835024672,-0.22254045948104503,0.9747529265156804
-0.014259643292045996,-0.2283087556819051,0.9734843474099436
-0.006406166006076576,-0.22862614642534276,0.9734932183676476
-0.0030335588551867404,-0.23428101843450472,0.9721641846529646
-0.004072823877376942,-0.24063382717041235,0.970607424928835
0.0007585650344195872,-0.24449779148586995,0.969649552435116
0.00352587549097647,-0.2484930224725033,0.9686272688627459
0.009402201808253624,-0.24908403001056145,0.9684362367212694
0.015830996666889946,-0.2501766381331267,0.9680707769977046
0.02243192109348126,-0.24599181225442132,0.9690122998289761
0.03097638415856605,-0.24361126166184727,0.9693781598612504
0.038055320757179906,-0.24381043619520482,0.9690759845153383
0.04370632358806255,-0.24933410369840192,0.9674307530833047
0.04591073371994169,-0.2560310551951086,0.9655777044365595
0.043862563800811084,-0.26093078051371005,0.9643605152002678
0.03756418673887344,-0.26556239941047943,0.9633615852285143
0.03138127883737248,-0.26430490494855585,0.9639284893386365
0.018291111482686202,-0.2681280083112089,0.963209637825428
-0.07445665330617748,-0.1913221759091542,0.9786991528472018
-0.07063476170717502,-0.19561210445193608,0.9781342622720336
-0.07353099462431857,-0.19999207254802703,0.97703447418579
-0.08183955573887655,-0.20204010153924978,0.9759518863583763
-0.08484322348689231,-0.19480725000805063,0.977165166577613
-0.07997997578826763,-0.1909680620692056,0.9783324602314083
-0.06946514085196927,-0.18130650109379925,0.9809702069214642
-0.06649828493007268,-0.18609960272182782,0.9802779789264557
-0.07162869975061069,-0.18776073877337535,0.9795995275352644
-0.07703385182251563,-0.18559042161178912,0.9796029711466503
-0.07604676054160037,-0.18335872369453357,0.980100233984382
-0.07087343208987235,-0.17992259399242763,0.9811242616482574
0.3531080920656562,-0.515705576301021,0.7806167010061877
0.3530504868368198,-0.5260693325398935,0.7736965885315221
0.35337784771632863,-0.5399332485071545,0.763934672534168
0.3569907544446456,-0.5321226136712253,0.7677259441107527
0.36482862315475,-0.5302635370807256,0.7653238902384059
0.3641839111716482,-0.5363312888672906,0.761392689369731
0.3745337872289935,-0.5336030801617515,0.7582823979664822
0.37694098702362033,-0.5279404771446583,0.7610481882863459
0.3884978830719837,-0.5245755934328756,0.7575551739795152
0.3913480601064753,-0.5344355364501556,0.7491497535407277
0.39650210891017246,-0.5278251401651317,0.7511236243385271
0.4018489579250516,-0.532471574097239,0.7449774746883012
0.40960886865627716,-0.5366792908673953,0.7376963558756369
0.4124138790025378,-0.5486683579633842,0.7272398678399334
0.40835051922337445,-0.552286477709678,0.7267939873093598
0.4005825612992231,-0.5549912392686407,0.7290530405382125
0.39651679270018236,-0.5449954364899485,0.7387519254200906
0.39290351440751203,-0.5455862470691009,0.7402448752779583
0.38809372599405745,-0.5625901225038903,0.7299832970041898
0.3819661876964088,-0.5662344572316395,0.7303974061428904
0.38549325813183344,-0.5565407075212663,0.7359737691022907
0.37438142578760514,-0.5603183080932485,0.7388382378036206
0.36422461274800244,-0.5678880292795843,0.7381352299338636
0.34458210269426315,-0.5795590509587539,0.7384947399640629
0.3410821546308041,-0.5771865371231759,0.7419694502849595
0.3449683306599976,-0.5695338377329748,0.7460751024654314
0.3388205742689911,-0.5690907395332333,0.7492238307939415
0.34297781651487697,-0.5573238544136877,0.7561457125978815
0.3414986005535763,-0.5331391995020646,0.7740421821672555
0.34301372361780036,-0.5229569187067747,0.7802933080493303
0.3482538128856889,-0.513807910022963,0.7840412702201424
0.3527437061767866,-0.5114642958348932,0.7835663034094701
0.044851698482525064,-0.4184869013459595,0.9071146777255287
0.053521913809768916,-0.42293207161618224,0.9045793870858346
0.06268076251077845,-0.42663783120053017,0.9022479055113264
0.06443795140743958,-0.4339326354088492,0.8986379795810676
0.06981223215620239,-0.4318628399818782,0.8992334177977124
0.07608066292814028,-0.4360776335345201,0.896687253315975
0.0700867835545838,-0.442062098248751,0.8942421059550286
0.057568626534266,-0.4400769724007118,0.8961127783943165
0.052405868275933444,-0.43361699803872417,0.8995720782583965
0.04575062424805426,-0.44275112673611733,0.8954765882784496
0.0353712108778528,-0.4517932603982616,0.8914211840088517
0.03200551726100134,-0.442897790166361,0.8960006664788871
0.021594442492729987,-0.4450299652211812,0.8952552765042284
0.027850502012980203,-0.436922218006416,0.8990680313246483
0.02800969035890697,-0.4244942602818136,0.904997281893042
0.029493653108443093,-0.40983754313353904,0.9116815851296896
0.03476885305853109,-0.410724709410005,0.9110962297897304
0.03671009973804257,-0.41756393270853176,0.9079056838010255
0.04020221301169423,-0.4147849848976606,0.9090309116704502
0.0590375356175996,-0.2973614938790191,0.9529379367756532
0.0625433636211639,-0.2898776009112613,0.9550179601226787
0.07581266702855506,-0.2953959374165384,0.9523621578348344
0.08504056738140728,-0.3011009105075857,0.9497927898183641
0.08769981084459051,-0.3078550562267943,0.9473827143944629
0.09648845899991187,-0.30128905596448896,0.9486384358836877
0.10534464826658436,-0.3094481443027265,0.9450631466040714
0.12063952419988204,-0.3108028627819537,0.9427871900314345
0.1278412075726592,-0.31507106856137845,0.9404184427168341
0.13901679450139412,-0.32701153694806523,0.9347394212021987
0.13121153304048844,-0.33837325921342204,0.9318192265919668
0.14924020696511964,-0.3424093391349506,0.9276223396933553
0.160178478738048,-0.34135977134559653,0.9261837622502603
0.17531530709072268,-0.35047745643494943,0.9200163561755702
0.1853722682892433,-0.3464722311732494,0.9195619148133155
0.18873386801333333,-0.357408669376503,0.9146794903785933
0.1858134029947614,-0.37960160246150754,0.9062979657243869
0.17477342931775494,-0.3773594266908054,0.9094251544201416
0.15829565964367423,-0.36793342809757223,0.9162791477635747
0.15069758420533272,-0.3732712337377732,0.9154009089893659
0.15327512105336072,-0.3820791873035185,0.9113299248326923
0.16385309526393488,-0.3876991364799472,0.9071061364278885
0.17598032190787444,-0.3903357831887023,0.9036973512540929
0.18052966731785167,-0.3928638443740602,0.9017023006523495
0.19161671874017733,-0.4048087135182698,0.8940989534491868
0.19390262253017615,-0.41608720775499153,0.8884104955022619
0.18300494143745144,-0.41640402283278083,0.890571098328568
0.16008798731047397,-0.41237250175784856,0.896839314544615
0.17538215666649143,-0.420700946828722,0.8900852838129766
0.18675560055948645,-0.4260126715629094,0.8852319183849496
0.1901413249022748,-0.4304073847992305,0.8823807339661801
0.16734503793387487,-0.4331752368883373,0.8856381046599354
0.1480806079544897,-0.4306294639741366,0.8902979267105908
0.13662488470828701,-0.4264411860552705,0.8941373248635924
0.13784996599380206,-0.42141071663443924,0.8963316321435699
0.12452551005377109,-0.4171355735468488,0.9002729089712683
0.11188721242161657,-0.41279326711832637,0.9039264186416381
0.11319850384668678,-0.4171721088776978,0.9017502593852723
0.09254455397524163,-0.4248031302666031,0.9005430617384262
0.08519017195649643,-0.420826062062685,0.9031323602279102
0.08758152352607355,-0.4084367413928424,0.9085752060326366
0.10085853885583422,-0.40507185129184936,0.9087047652735514
0.11478311210582719,-0.39923874822050265,0.909633585074027
0.11091675304242334,-0.3944372717956931,0.9122043151141616
0.11111650131310974,-0.38610783598673476,0.9157367864870202
0.11514679731679714,-0.36858706255998197,0.9224341669631977
0.11128277106176279,-0.3623165840033906,0.925387939094156
0.1072516319753896,-0.3577518458412143,0.9276371619527861
0.09559331798700095,-0.35289587444707604,0.9307665761910823
0.08180229923848012,-0.3506676633470906,0.9329204541234958
0.08473527142005838,-0.34572639981147507,0.9345015731665545
0.07609653412907463,-0.33732022754069113,0.9383093208454443
0.07070818038467834,-0.3375377606405321,0.938652551995925
0.06498653182752882,-0.3329997738509764,0.9406848044356984
0.06275576094128568,-0.33835112048827004,0.9389250415943822
0.052338148940044085,-0.3422498981162542,0.9381501614373593
0.03018603423676147,-0.3412347672953811,0.939493287323504
0.01732335772007382,-0.33730787717708943,0.9412349851506732
0.007713474679556789,-0.3351862142621136,0.9421203235664753
0.002798156788894694,-0.3294804061665469,0.9441582665374021
0.008609389726414628,-0.32185008630030204,0.9467514987350307
0.0006283765795115462,-0.3218924463230181,0.9467760337815154
-0.0010925204532621214,-0.30511043313278774,0.952316349745494
0.0028537617465209057,-0.29019608456987167,0.9569629504553507
0.007871721952297987,-0.2832718776254753,0.9590073406080077
0.020301152787614185,-0.2781873807966494,0.9603122639855194
0.01737451080699547,-0.2892213055196069,0.9571045725560775
0.02211543470724914,-0.2993218147639908,0.9538958846509931
0.02573347020286933,-0.2855298380556839,0.9580242690512663
0.037415635475155806,-0.2773002541887421,0.9600544980618805
0.04852356142199512,-0.29310985674161655,0.9548466242637269
0.04951259293739935,-0.30398332814091056,0.9513898461477245
-0.021466014675898364,-0.2725291509917127,0.9619080372227224
-0.011567806941944108,-0.27371446472329486,0.9617414297220402
-0.0024738470347392193,-0.2780291109627264,0.9605694631509606
-0.010243546697672584,-0.29275590427452747,0.9561323393042703
-0.016513813566428205,-0.2957142385129153,0.9551336990716116
-0.022972830279533573,-0.3077524544099564,0.9511890852367869
-0.029037128671631485,-0.30661779153442986,0.9513897072562095
-0.030837175644166607,-0.2917431517567141,0.9559994780340363
-0.029887508636974935,-0.2834911423134145,0.9585090031175034
-0.0266195175630021,-0.27666716793078217,0.9605970432360665
-0.13017495644558327,-0.20156737869341837,0.9707858015860422
-0.1301749592861838,-0.20156737685891984,0.9707858015860422
-0.11757992173029315,-0.19447266294311746,0.9738353789905719
-0.10517396220557995,-0.188929748850597,0.9763421468282671
-0.10018886511991651,-0.19188720067128437,0.9762896565694638
-0.09446131121770561,-0.19198268772963545,0.9768417007351483
-0.10072338334330312,-0.2034779795521398,0.9738847528764669
-0.10613455087318241,-0.20735109992847217,0.9724921482816201
